time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
118.80000000000001,0.6582559943199158,1.4203558497747797,0.8722222222222222,0.20009215400000357,4.997697211055972,0.0,0.0,0.0,-1.849223257940014,-0.061689886291311294,0.24629980973684362,2.3597148755147477e-05,-4.954642876236556e-05,0.0002155210194319201,0.00045050098941118585,-0.07065446214859525,-0.01601959628545133,-0.0007048002545736443,0.0011535891002704243,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849223257940014,-0.061689886291311294,0.24629980973684362,0.19011327300000858,2.037136347000015,0.007819119000018304,0.0017101260000060847,0.007811204000006455,2.7610089000000073,0.1773003900000134,0.00784100200000637,2.3597148755147477e-05,0.0002155210194319201,0.0018583893548440686,-8.130498915439763e-07,0.00023497996997926576,0,lidar_dropout,lidar_dropout_001
119.0,0.6518521904945374,1.42064866993078,0.8722222222222222,0.19962581299999727,5.009372209795402,0.0,0.0,0.0,-1.8492162767965694,-0.061688333169064274,0.24634500501494214,9.352962535843484e-06,-5.175632404969922e-05,0.00021473958638451013,-0.0001996835103694437,-0.09094350608874423,-0.006240837747712876,-0.0014034695803730565,0.000445274802699863,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8492162767965694,-0.061688333169064274,0.24634500501494214,0.19048745999999994,2.2371363470000034,0.002649138999998968,0.0005439849999930857,0.002643418999994651,2.961008899999996,0.1736592179999974,0.002670137999999156,9.352962535843484e-06,0.00021473958638451013,0.0018487443830729196,-6.249296404958723e-07,0.00041442309675395383,0,lidar_dropout,lidar_dropout_001
119.2,0.6551293134689331,1.420547178596448,0.8722222222222222,0.20205189799999346,4.949223491085604,0.0,0.0,0.0,-1.849210339518023,-0.06168666440941193,0.24638234107987245,7.294944070819988e-06,-5.223562522044761e-05,0.00021384132942665662,0.00018057915327652734,-0.03676561193390316,0.003476262878075866,-0.0014018162182445,0.00043937188078018363,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849210339518023,-0.06168666440941193,0.24638234107987245,0.18843556200000933,2.4371363470000063,0.031130063000006203,0.003985309000000825,0.031121014000007108,3.161008899999999,0.1677882940000046,0.031164857999996798,7.294944070819988e-06,0.00021384132942665662,0.0018411880990246835,-6.159186283182503e-07,3.326217615012928e-05,0,lidar_dropout,lidar_dropout_001
119.4,0.6528712511062622,1.4199860910321498,0.8722222222222222,0.20143349300001034,4.964417709819234,0.0,0.0,0.0,-1.849203336126019,-0.06168493421830213,0.2464271218164995,7.117583724364597e-06,-5.197095677817506e-05,0.00021306820128273057,-4.048790631557957e-06,-0.09030281668024723,-0.03508556579592454,-0.0013989237184679746,0.0004355084160005823,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849203336126019,-0.06168493421830213,0.2464271218164995,0.18700206900000182,2.637136347000009,0.026834953000005157,0.0036939310000008163,0.026765947000001233,3.3610089000000016,0.16254477600000428,0.026775870000008695,7.117583724364597e-06,0.00021306820128273057,0.001834432134468557,-6.092430527356322e-07,0.00021711699191428853,0,lidar_dropout,lidar_dropout_001
119.60000000000001,0.658327043056488,1.4196269369808732,0.8722222222222222,0.19996761599999502,5.0008097311117865,0.0,0.0,0.0,-1.8491960942235715,-0.06168323375094874,0.24647176909577656,3.340069067902156e-05,-4.7094586697068715e-05,0.00021229565995336364,-0.00011032201464790796,-0.058888159890748575,-0.024996561680548635,-0.0007637892983491986,0.001066630146066482,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491960942235715,-0.06168323375094874,0.24647176909577656,0.18703445300000965,2.837136347000012,0.022714172000007693,0.003672484000006193,0.022694478000005347,3.5610089000000045,0.15803802000000644,0.02273378400001036,3.340069067902156e-05,0.00021229565995336364,0.0018304194444156807,-8.146806908622216e-07,0.00032261767460127163,0,lidar_dropout,lidar_dropout_001
119.80000000000001,0.6422028541564941,1.419920823756297,0.8722222222222222,0.19992962199999909,5.001760069350826,0.0,0.0,0.0,-1.8491890616678832,-0.06168140211763193,0.24651615377163946,2.17757467204621e-05,-5.271230914469232e-05,0.000211469412084026,0.00043198619215799756,-0.04977546491581816,-0.016590452770030184,-0.0006902565688011292,0.0011327211183725966,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491890616678832,-0.06168140211763193,0.24651615377163946,0.1871048310000134,3.037136347000015,0.018662128000016764,0.0038886780000098042,0.01865491500001326,3.7610089000000073,0.15423062700001822,0.018709359000013137,2.17757467204621e-05,0.000211469412084026,0.0018229776871737258,-7.818681925764463e-07,0.00022051678007397156,0,lidar_dropout,lidar_dropout_001
120.0,0.6525868773460388,1.4196860725712623,0.8722222222222222,0.20012148899999715,4.996964618827188,0.0,0.0,0.0,-1.8491820270562513,-0.061679476959717434,0.24656034855624856,9.697315444739025e-06,-5.239754949141161e-05,0.0002110479456046328,0.00025463595098491296,-0.07723053377689491,0.01217929403112543,-0.0008642164650333176,0.0009539422652164033,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491820270562513,-0.061679476959717434,0.24656034855624856,0.18698334200000488,3.2371363470000034,0.014678446000004897,0.00365267799999458,0.014670086999998944,3.961008899999996,0.18447273200000325,0.014700934999993365,9.697315444739025e-06,0.0002110479456046328,0.0018181587302497208,-8.244126122911955e-07,4.3588005380280155e-05,0,lidar_dropout,lidar_dropout_001
120.2,0.6458330750465393,1.4207887660925556,0.8722222222222222,0.2002144360000102,4.994644841693378,0.0,0.0,0.0,-1.849175082389762,-0.061677699154362116,0.246604418615724,3.0579777972289664e-05,-4.913466640734607e-05,0.00020962424717549825,0.00012596149707359155,-0.040921248349567646,-0.015572455825246507,-0.0009423981695119337,0.000864741372834015,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849175082389762,-0.061677699154362116,0.246604418615724,0.18676890599999751,3.4371363470000063,0.009751039000008177,0.0028065700000041716,0.009743047000000615,4.161008899999999,0.1798722959999992,0.009787197999997943,3.0579777972289664e-05,0.00020962424717549825,0.0018071395423459487,-8.149306868600123e-07,8.36627501019067e-05,0,lidar_dropout,lidar_dropout_001
120.4,0.6460745334625244,1.4199039256496795,0.8722222222222222,0.20085317599999541,4.978761202163031,0.0,0.0,0.0,-1.8491678189919956,-0.06167594151029583,0.2466483765377022,3.423725770407056e-05,-4.7361435158405955e-05,0.00020895115268944027,-4.97425647829441e-05,-0.04834599704499923,-0.00030876628374828255,-0.0007296450191922573,0.0010719342962989139,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491678189919956,-0.06167594151029583,0.2466483765377022,0.18591573000000494,3.637136347000009,0.005869881999998938,0.0027853760000056127,0.005860651000006101,4.361008900000002,0.17528822600000638,0.005887268000009271,3.423725770407056e-05,0.00020895115268944027,0.0018015793154911711,-7.821315201958598e-07,0.0002586937174723844,0,lidar_dropout,lidar_dropout_001
120.60000000000001,0.6544513702392578,1.4203999807500536,0.8722222222222222,0.19977620100000593,5.005601242762497,0.0,0.0,0.0,-1.8491609665582673,-0.061674076847578314,0.2466920695091473,4.546611600045365e-06,-4.75649388378661e-05,0.0002086019006929726,0.00012322179202045938,-0.0938531950694525,0.006354081356322661,-0.001232492415827621,0.0005637389329806162,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491609665582673,-0.061674076847578314,0.2466920695091473,0.18613952900000186,3.837136347000012,0.0019873190000083696,0.0028597890000128245,0.0019772740000121303,4.5610089000000045,0.17142936900000905,0.0020045070000094256,4.546611600045365e-06,0.0002086019006929726,0.0017962313488082372,-6.948039594053649e-07,8.538010867251321e-05,0,lidar_dropout,lidar_dropout_001
120.80000000000001,0.6605509519577026,1.4200211573558248,0.8722222222222222,0.20070845499999734,4.982351142108155,0.0,0.0,0.0,-1.8491548279273846,-0.061672771902439937,0.24672851259043144,1.7001733936519814e-05,-5.453832667702019e-05,0.00020708460415193108,-0.000245030544012747,-0.0670049305103909,0.00991424404160407,-0.0014333535477112844,0.0003488039243223452,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8491548279273846,-0.061672771902439937,0.24672851259043144,0.18543107400000736,4.037136347000015,0.03206463200001508,0.0030673670000140874,0.032031296000013754,4.761008900000007,0.16741484500001036,0.03204910700000596,1.7001733936519814e-05,0.00020708460415193108,0.0017821574720336296,-4.999593423830518e-07,0.00045211514816467807,0,lidar_dropout,lidar_dropout_001
121.0,0.653423547744751,1.414906006140314,0.8722222222222222,0.19935104500000023,5.016276689194174,0.0,0.0,0.0,-1.849147871204522,-0.06167097772080092,0.24677196118277614,2.978172482522741e-05,-4.965814548862468e-05,0.00020662024453937865,0.0001908554830219479,-0.10927837746103877,0.0026108556736981433,-0.0006800584343923366,0.0011007347549683404,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849147871204522,-0.06167097772080092,0.24677196118277614,0.18608002899999576,4.237136347000003,0.02802610899999536,0.002660456000000977,0.027887762000005978,4.961008899999996,0.16340699799999925,0.02792810699999393,2.978172482522741e-05,0.00020662024453937865,0.001780793189360677,-7.485639541450019e-07,1.5764761517430745e-05,0,lidar_dropout,lidar_dropout_001
121.2,0.6491390466690063,1.4147797485066067,0.8722222222222222,0.20120347299999253,4.970093135519769,0.0,0.0,0.0,-1.849140725952117,-0.06166901532813758,0.24681515932946319,1.611962597678534e-05,-5.329320470784914e-05,0.00020584849722129396,2.1786026780054314e-05,-0.06736430456281617,-0.014686460980814844,-0.0006604087309958354,0.0011135231436588695,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.849140725952117,-0.06166901532813758,0.24681515932946319,0.18487655600000608,4.437136347000006,0.023027755000001093,0.0018114249999996446,0.023017276000004472,5.161008899999999,0.15930005200000608,0.02306365200000471,1.611962597678534e-05,0.00020584849722129396,0.0017739318746547049,-7.353804062382473e-07,0.00018406247044123965,0,lidar_dropout,lidar_dropout_001
121.4,0.6550394892692566,1.4149864483031498,0.8722222222222222,0.20023437400000432,4.994147508359271,0.21999999999999997,0.0,0.48,-1.8425400921553388,-0.059977668419768766,0.2542946480700416,0.10140172479632122,1.3754428197579327e-06,0.1072586459010125,0.1108948842625055,-0.2720489841620243,-0.06563750734570097,2.6124821965127816,3.545855517573558,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8425400921553388,-0.059977668419768766,0.2542946480700416,0.1846421820000046,0.037795862999999486,0.01857192399999974,0.0016329240000061418,0.018568569000009916,5.361008900000002,0.15399949800000456,0.01858394600000679,0.11859827520367876,0.37274135409898745,0.9333733210607766,9.263484411067536,0.003636238361493002,1,lidar_dropout,lidar_dropout_001
121.60000000000001,0.6403761506080627,1.4270427620600141,0.875,0.20043203599999515,4.989222381595845,0.21999999999999997,0.0,0.5897435897435899,-1.8078212796171094,-0.05005370278410973,0.316301799028628,0.2166047043831683,-0.00010520857055416888,0.6251057384396509,0.6171393119046608,-0.040895728767756205,0.12293468009847804,3.879230976675871,9.310807171329664,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.8078212796171094,-0.05005370278410973,0.316301799028628,0.1842101460000123,0.03771846500001175,0.013776405000001546,0.0009067640000068877,0.013768830000003618,5.5610089000000045,0.18365746000000627,0.013791831000006027,0.0033952956168316617,0.035362148696061024,5.431576194653793,36.11877159687788,0.007966426534990134,1,lidar_dropout,lidar_dropout_001
121.80000000000001,0.6077684760093689,1.4537348690845238,0.8805555555555555,0.2001739890000067,4.995654055732318,0.21999999999999997,0.0,0.5897435897435899,-1.7664731701886167,-0.033488868042215555,0.4510371579673864,0.21871415920247692,-9.917332622233488e-05,0.7398020429475293,0.7376209602724069,-0.10789838676276106,0.13104255437727524,3.433557997701632,9.890610145631856,-1.8232659223105896,-0.08372345526985199,0.23413056942232374,0.015502190665991566,0.04407983153769003,0.04255110065087272,0.005837653659324555,0.20219878280882525,0.026674720165275632,-0.044207294020882984,-0.01200751944182163,0.0,0.0,-1.7664731701886167,-0.033488868042215555,0.4510371579673864,0.18403615700000842,0.037776527000005444,0.010020716000013863,0.0007173170000100981,0.010013729000007743,5.761008900000007,0.17935611300001142,0.010034369000010201,0.001285840797523058,0.1500584532039394,6.457052147930224,33.95998356768316,0.0021810826751224033,1,lidar_dropout,lidar_dropout_001
122.0,0.55650794506073,1.4687896367127211,0.8805555555555555,0.20024582399999247,4.993861944407079,0.21999999999999997,0.0,0.38461538461538475,-1.7277172981323181,-0.011411433571078022,0.5720194815749283,0.21924139593086805,-0.00011739653349679413,0.4870122223005648,0.4866916831955024,-0.07690219871130785,0.07734535409821755,4.5392244837493205,8.79036882587245,-1.7419582640327589,-0.0604306379244931,0.45221357233204396,0.014222261097627253,0.03312357210496768,0.0394685815745698,0.0845783106624195,0.2180830029097202,0.019959174464920616,-0.059726988311519846,-0.0172442258004207,0.016910336038304597,0.0052367063585990695,-1.7277172981323181,-0.011411433571078022,0.5720194815749283,0.18379033300000458,0.03784835599999781,0.004888747999999055,0.004861445000003073,0.004882425999994666,0.17355519900000616,0.173575790000001,0.004902530999999044,0.0007586040691319185,0.10239683768518004,4.25114434212313,39.901457395586995,0.0003205391050624118,1,lidar_dropout,lidar_dropout_001
122.2,0.5160222053527832,1.4825251463800668,0.8888888888888888,0.2014338280000061,4.964409453609598,0.21999999999999997,0.0,0.38461538461538475,-1.6911597006105439,0.014407967296255875,0.6587635376888173,0.2194144938275777,-8.146677418774395e-06,0.43899662072419554,0.4412642728019011,-0.07972385743055378,0.08459581135613356,4.748553486258838,8.584773766047324,-1.7419582640327589,-0.0604306379244931,0.45221357233204396,0.014222261097627253,0.03312357210496768,0.0394685815745698,0.0845783106624195,0.2180830029097202,0.019959174464920616,-0.059726988311519846,-0.0172442258004207,0.0,0.0,-1.6911597006105439,0.014407967296255875,0.6587635376888173,0.18235650500000133,0.03787983600000189,0.000739375999998515,0.00467642499999954,0.0007242030000043087,0.373555199000009,0.17049785000000384,0.0007707790000068826,0.0005855061724222843,0.05438123610881079,3.8362202797884857,40.76525739550743,0.002267652077705573,1,lidar_dropout,lidar_dropout_001
122.4,0.4773579239845276,1.5123106397157853,0.8972222222222223,0.19944765500000017,5.013846866236653,0.21999999999999997,0.0,0.38461538461538475,-1.6626179916464838,0.03818990735938063,0.737239828351833,0.21833784977436438,-0.0002748409822063147,0.5309773825908367,0.46431884311589583,-0.047478832997068586,0.12456047174456943,4.347451589283344,8.980207342709384,-1.7419582640327589,-0.0604306379244931,0.45221357233204396,0.014222261097627253,0.03312357210496768,0.0394685815745698,0.0845783106624195,0.2180830029097202,0.019959174464920616,-0.059726988311519846,-0.0172442258004207,0.0,0.0,-1.6626179916464838,0.03818990735938063,0.737239828351833,0.182908850000004,0.038014007000001016,0.030808748000012542,0.0049320829999999205,0.03080384600001196,0.5735551990000118,0.16640668899999866,0.030826812000000814,0.0016621502256355947,0.14636199797545196,4.63275575342604,39.04101668415587,0.06665853947494088,1,lidar_dropout,lidar_dropout_001
122.60000000000001,0.4427890479564667,1.5147957682241628,0.9,0.200050767999997,4.998731122092043,0.21999999999999997,0.0,0.17948717948717968,-1.6307984251318304,0.06952515869178712,0.8108553980038948,0.2191126451088558,-0.00016388064404468383,0.28095509789722356,0.21130014146376744,-0.06659734446871424,0.060841899235475436,5.438498885721971,7.890578724860202,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.007163780355417478,0.0010061289483097799,-1.6307984251318304,0.06952515869178712,0.8108553980038948,0.18285808200000986,0.0379530340000116,0.026676708000010763,0.004243461000001503,0.026647454000013227,0.15983930500000554,0.1598603740000044,0.026652626000014834,0.0008873548911441653,0.10146791841004388,2.4520798391382304,42.9129036028537,0.06965495643345612,1,lidar_dropout,lidar_dropout_001
122.80000000000001,0.4048556983470917,1.5321005745450171,0.9111111111111111,0.2005208209999978,4.987013293746743,0.21999999999999997,0.0,0.07076923076923095,-1.6006335023449891,0.10259159050337127,0.852822044704369,0.21929387804774378,-0.00011319164581929941,0.22738099736604966,0.12282527928259586,-0.03645527952172123,0.01578407297927067,5.673579874397527,7.65723789080603,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.6006335023449891,0.10259159050337127,0.852822044704369,0.1823372610000149,0.03785080700001231,0.022056176000006644,0.00433716100000936,0.022047413000009897,0.3598393050000084,0.1576934940000143,0.022079009000009364,0.0007061219522561946,0.15661176659681872,1.9836580164085031,43.44395079075126,0.1045557180834538,1,lidar_dropout,lidar_dropout_001
123.0,0.3859044313430786,1.5346659114727608,0.9027777777777778,0.1996956640000036,5.007619995194197,0.21999999999999997,0.0,-0.02564102564102541,-1.5714160378332531,0.1366125963113909,0.8680337733523262,0.2198031364006251,-5.269588873918485e-05,0.07515013755246523,0.00851820563986414,-0.07777864041100423,-0.0006350632954488199,6.338789208025879,6.994100823437863,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.5714160378332531,0.1366125963113909,0.8680337733523262,0.18264159699999993,0.03789502899999775,0.017767363000004366,0.0038946640000006028,0.017755772000001002,0.559839304999997,0.15318050000000483,0.01780000300000495,0.00019686359937487463,0.10079116319349064,0.6553116154119838,44.334130819452845,0.0666319319126011,1,lidar_dropout,lidar_dropout_001
123.2,0.3527314364910126,1.5216470040724828,0.9027777777777778,0.2005179410000011,4.987084921244002,0.21999999999999997,0.0,-0.12820512820512797,-1.5422802125443515,0.17080233062210365,0.8592182351895713,0.22023683919683812,2.9436639972929557e-06,-0.07455706336962371,-0.08827186189511033,-0.04955757100028025,0.017101125055833187,6.991803761450594,6.341706951937443,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.5422802125443515,0.17080233062210365,0.8592182351895713,0.1821236560000017,0.03795490599999596,0.013740108999996892,0.003915556000009701,0.013735664999998676,0.7598393049999999,0.1493997769999993,0.013758078999998702,0.00023683919683814558,0.05364806483550426,0.6500968095131512,44.339970520573594,0.013714798525486613,1,lidar_dropout,lidar_dropout_001
123.4,0.3364843428134918,1.5248793697357177,0.9027777777777778,0.20020562999999925,4.994864530033465,0.21999999999999997,0.0,-0.17948717948717924,-1.5124998265801806,0.2044989400056465,0.831186914339684,0.22055694277448148,4.527425235359428e-05,-0.17608883796108613,-0.17660686561179462,-0.05524678449839742,-0.018423527490584207,7.435441583504823,5.899296689283137,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.5124998265801806,0.2044989400056465,0.831186914339684,0.18191802600000528,0.03793956700000933,0.008743244000001482,0.0026679670000078204,0.008738790999998969,0.9598393050000027,0.17935475600000927,0.008762277000002427,0.0005569427744815114,0.0033983415260931127,1.5361448942216862,43.863875916928166,0.0005180276507084913,1,lidar_dropout,lidar_dropout_001
123.60000000000001,0.3033163249492645,1.5383947015902317,0.9083333333333333,0.20090393200000278,4.977503377086648,0.21999999999999997,0.0,-0.17948717948717924,-1.4824140983700962,0.23636565110471772,0.7969782333296639,0.20896624062199579,4.294044552069498e-05,-0.17336673659854734,-0.1707049209226738,1.824888740681679,0.015462421477581666,7.071893290232057,5.5606002416746865,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.4824140983700962,0.23636565110471772,0.7969782333296639,0.18101409400000534,0.03790312000000995,0.003778926000009619,0.0016144370000148456,0.003771287000006396,1.1598393050000055,0.17421810600001209,0.0037965070000041123,0.011033759378004188,0.006120442888631894,1.5112930485573708,39.323971538761974,0.0026618156758735356,1,lidar_dropout,lidar_dropout_001
123.80000000000001,0.30333417654037476,1.5587343070880477,0.9222222222222223,0.2010022429999907,4.975068860301456,0.21999999999999997,0.0,-0.17948717948717924,-1.4503971542977612,0.2679920754378089,0.7580677002212424,0.22064807499690925,5.4339496498870266e-05,-0.19399819046671726,-0.1953889393374519,-0.09269685705921489,-0.05080613729493694,7.517140593283286,5.818022228824261,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.4503971542977612,0.2679920754378089,0.7580677002212424,0.1800118510000175,0.037920675000009396,0.00040599400000473906,0.002425086000016563,0.0003970480000106136,1.3598393050000084,0.16935021500000857,0.00042211200000963345,0.0006480749969092758,0.014511010979538025,1.699118364459025,43.73489106891935,0.0013907488707346483,1,lidar_dropout,lidar_dropout_001
124.0,0.28620973229408264,1.5624045351786273,0.9333333333333333,0.19925620800000843,5.018664211455624,0.20842105263157892,0.0,-0.17948717948717924,-1.422776819294175,0.2933552525459178,0.7273586802458452,0.22056343387196603,6.542625191599538e-05,-0.17794951687614063,-0.1439185655942075,-0.054657535554791456,-0.03436314047093985,7.443971914534863,5.89089032361679,-1.627080728510235,0.013100731381199033,0.7427913924385781,0.019507416285327484,0.028368314270402477,0.04593457817448017,0.13639541942344982,0.2905778201065341,0.027077675529684247,-0.05892281695439226,-0.01623809685211092,0.0,0.0,-1.422776819294175,0.2933552525459178,0.7273586802458452,0.1807556429999977,0.03791876200000388,0.02991588099999376,0.0018046539999971856,0.029907876999999417,1.559839304999997,0.1658370539999936,0.0299320249999937,0.012142381240387107,0.0015376626110386038,1.5530815909180733,43.851622120608575,0.03403095128193315,1,lidar_dropout,lidar_dropout_001
124.2,0.2819599509239197,1.556253982291502,0.9444444444444444,0.20073043700000426,4.981805524590069,0.21999999999999997,0.0,-0.12820512820512797,-1.3895546818426514,0.3219399549570504,0.6909406632178074,0.22070058992420388,9.05704730422563e-05,-0.2231755313440058,-0.14810726679925573,-0.09954296380629019,0.013534798390100413,7.6403034027201935,5.69471059850168,-1.3921147046731994,0.24692384625828034,0.6895286599895313,0.028694092843928765,0.03161915171957544,0.09310379672806282,0.3314849640762115,0.05326273244904678,0.013284742917642107,-0.09582915740799106,-0.030239736342872123,0.039399529892084735,0.014001639490761202,-1.3895546818426514,0.3219399549570504,0.6909406632178074,0.18002520599999627,0.037744390000000294,0.026057215999998107,0.0016769430000067587,0.026000576000001274,0.15891466300000445,0.1589279340000047,0.0260313200000013,0.0007005899242039093,0.09497040313887783,1.9455928042185135,43.509316763239134,0.07506826454475007,1,lidar_dropout,lidar_dropout_001
124.4,0.2723177969455719,1.5353271452976125,0.9333333333333333,0.19961487199999794,5.009646776218208,0.21999999999999997,0.0,-0.17948717948717924,-1.3554264601374237,0.3493957937710396,0.6650247731817308,0.20882843306885313,4.1919643661098016e-05,-0.12388811462047959,-0.13033544720465617,-0.028943541308419904,-0.03891105712549911,6.856059901938575,5.7760430387075266,-1.3921147046731994,0.24692384625828034,0.6895286599895313,0.028694092843928765,0.03161915171957544,0.09310379672806282,0.3314849640762115,0.05326273244904678,0.013284742917642107,-0.09582915740799106,-0.030239736342872123,0.0,0.0,-1.3554264601374237,0.3493957937710396,0.6650247731817308,0.18041033400000117,0.03774875500000974,0.020990413000006924,0.0006021160000102554,0.0209874040000102,0.3589146630000073,0.1573464870000123,0.021015897000012274,0.011171566931146848,0.055599064866699646,1.080016863231048,39.60089706955411,0.006447332584176582,1,lidar_dropout,lidar_dropout_001
